INDEX_KEY,CRTR_YMD,CRTR_WEEK,DWK_NM,CTPV_CD,CTPV_NM,SGG_CD,SGG_NM,TMZN_CD,SEX_DV,AGRDE_CLS,REVISN_AMBLT_PUL_CNT,REVISN_NMBLT_PUL_CNT
LI122100010001LI12210001000101169792,20201226,52,토,11,서울특별시,1153,구로구,13,FEMALE,0,699.7204511,168.1609573
LI122100010001LI12210001000101169793,20201226,52,토,11,서울특별시,1153,구로구,19,FEMALE,7,5327.051359,1049.613151
LI122100010001LI12210001000101169794,20201226,52,토,11,서울특별시,1153,구로구,11,MALE,7,5484.07224,2165.348519
LI122100010001LI12210001000101169795,20201226,52,토,11,서울특별시,1153,구로구,23,MALE,3,10132.64426,1868.338271
LI122100010001LI12210001000101169796,20201226,52,토,11,서울특별시,1153,구로구,20,FEMALE,4,9217.839583,2510.633688
LI122100010001LI12210001000101169797,20201226,52,토,11,서울특별시,1153,구로구,17,MALE,4,10525.5984,5422.051929
LI122100010001LI12210001000101169798,20201226,52,토,11,서울특별시,1153,구로구,1,MALE,6,7060.811083,598.7002659
LI122100010001LI12210001000101169799,20201226,52,토,11,서울특별시,1153,구로구,10,FEMALE,5,7050.459688,3182.986525
LI122100010001LI12210001000101169800,20201226,52,토,11,서울특별시,1153,구로구,6,FEMALE,1,1423.265474,240.8632054
LI122100010001LI12210001000101169801,20201226,52,토,11,서울특별시,1153,구로구,10,FEMALE,7,4495.951495,1546.276048
LI122100010001LI12210001000101169802,20201226,52,토,11,서울특별시,1153,구로구,6,FEMALE,3,2453.460888,633.0783794
LI122100010001LI12210001000101169803,20201226,52,토,11,서울특별시,1153,구로구,18,MALE,4,10233.39239,4331.579614
LI122100010001LI12210001000101169804,20201226,52,토,11,서울특별시,1153,구로구,17,MALE,1,7109.14046,2151.383481
LI122100010001LI12210001000101169805,20201226,52,토,11,서울특별시,1153,구로구,6,MALE,6,3034.673603,2448.192988
LI122100010001LI12210001000101169806,20201226,52,토,11,서울특별시,1153,구로구,8,FEMALE,5,4687.532475,2258.027341
LI122100010001LI12210001000101169807,20201226,52,토,11,서울특별시,1153,구로구,10,MALE,6,5780.684871,3037.824493
LI122100010001LI12210001000101169808,20201226,52,토,11,서울특별시,1153,구로구,18,MALE,3,9393.548406,4233.887665
LI122100010001LI12210001000101169809,20201226,52,토,11,서울특별시,1153,구로구,20,FEMALE,5,9783.392877,2727.03349
LI122100010001LI12210001000101169810,20201226,52,토,11,서울특별시,1153,구로구,23,FEMALE,3,10336.40145,1401.528814
LI122100010001LI12210001000101169811,20201226,52,토,11,서울특별시,1153,구로구,12,MALE,7,5442.3219,2191.599642
LI122100010001LI12210001000101169812,20201226,52,토,11,서울특별시,1153,구로구,4,FEMALE,6,2082.786584,453.379993
LI122100010001LI12210001000101169813,20201226,52,토,11,서울특별시,1153,구로구,18,FEMALE,6,7751.199506,2412.543465
LI122100010001LI12210001000101169814,20201226,52,토,11,서울특별시,1153,구로구,14,FEMALE,5,8163.564752,3798.29102
LI122100010001LI12210001000101169815,20201226,52,토,11,서울특별시,1153,구로구,6,MALE,4,3193.203803,2018.461916
LI122100010001LI12210001000101169816,20201226,52,토,11,서울특별시,1153,구로구,21,MALE,5,11681.3333,2964.98096
LI122100010001LI12210001000101169817,20201226,52,토,11,서울특별시,1153,구로구,18,FEMALE,7,5457.198591,1284.152896
LI122100010001LI12210001000101169818,20201226,52,토,11,서울특별시,1153,구로구,6,MALE,1,1526.788478,203.1130545
LI122100010001LI12210001000101169819,20201226,52,토,11,서울특별시,1153,구로구,21,FEMALE,0,785.8584731,77.87980199
LI122100010001LI12210001000101169820,20201226,52,토,11,서울특별시,1153,구로구,20,FEMALE,6,7796.738692,1819.859617
LI122100010001LI12210001000101169821,20201226,52,토,11,서울특별시,1153,구로구,9,FEMALE,0,313.1033127,56.16347671
LI122100010001LI12210001000101169822,20201226,52,토,11,서울특별시,1153,구로구,16,FEMALE,2,5115.188282,2742.794372
LI122100010001LI12210001000101169823,20201226,52,토,11,서울특별시,1153,구로구,1,MALE,0,551.2999754,19.22090507
LI122100010001LI12210001000101169824,20201226,52,토,11,서울특별시,1153,구로구,15,FEMALE,3,7132.346078,3175.445749
LI122100010001LI12210001000101169825,20201226,52,토,11,서울특별시,1153,구로구,9,MALE,3,4803.415366,2516.528191
LI122100010001LI12210001000101169826,20201226,52,토,11,서울특별시,1153,구로구,22,MALE,5,10652.32537,2132.394028
LI122100010001LI12210001000101169827,20201226,52,토,11,서울특별시,1153,구로구,21,FEMALE,1,7021.087972,1612.529825
LI122100010001LI12210001000101169828,20201226,52,토,11,서울특별시,1153,구로구,21,MALE,0,719.0558901,90.5801146
LI122100010001LI12210001000101169829,20201226,52,토,11,서울특별시,1153,구로구,0,FEMALE,1,8882.324495,980.6765637
LI122100010001LI12210001000101169830,20201226,52,토,11,서울특별시,1153,구로구,5,FEMALE,0,103.4268634,14.87629223
LI122100010001LI12210001000101169831,20201226,52,토,11,서울특별시,1153,구로구,23,FEMALE,0,885.7434337,38.22445941
LI122100010001LI12210001000101169832,20201226,52,토,11,서울특별시,1153,구로구,14,FEMALE,0,560.4595208,214.5551767
LI122100010001LI12210001000101169833,20201226,52,토,11,서울특별시,1153,구로구,15,FEMALE,4,7591.10092,3423.421903
LI122100010001LI12210001000101169834,20201226,52,토,11,서울특별시,1153,구로구,21,MALE,3,10314.58895,3337.096063
LI122100010001LI12210001000101169835,20201226,52,토,11,서울특별시,1153,구로구,2,FEMALE,7,5108.313485,267.3029474
LI122100010001LI12210001000101169836,20201226,52,토,11,서울특별시,1153,구로구,4,MALE,6,2936.218957,985.4269018
LI122100010001LI12210001000101169837,20201226,52,토,11,서울특별시,1153,구로구,15,MALE,2,4995.995944,2801.484314
LI122100010001LI12210001000101169838,20201226,52,토,11,서울특별시,1153,구로구,3,MALE,3,5879.761449,766.107139
LI122100010001LI12210001000101169839,20201226,52,토,11,서울특별시,1153,구로구,7,FEMALE,3,3223.601223,1029.094878
LI122100010001LI12210001000101169840,20201226,52,토,11,서울특별시,1153,구로구,23,FEMALE,7,6239.949605,420.4723202
LI122100010001LI12210001000101169841,20201226,52,토,11,서울특별시,1153,구로구,0,MALE,1,9329.306383,1028.365026
LI122100010001LI12210001000101169842,20201226,52,토,11,서울특별시,1153,구로구,4,MALE,7,1480.173052,358.353472
LI122100010001LI12210001000101169843,20201226,52,토,11,서울특별시,1153,구로구,3,MALE,0,380.2707365,27.31589675
LI122100010001LI12210001000101169844,20201226,52,토,11,서울특별시,1153,구로구,15,MALE,6,6472.403105,3679.088524
LI122100010001LI12210001000101169845,20201226,52,토,11,서울특별시,1153,구로구,21,FEMALE,4,10048.97489,2433.520619
LI122100010001LI12210001000101169846,20201226,52,토,11,서울특별시,1153,구로구,1,FEMALE,4,7979.441926,689.6556886
LI122100010001LI12210001000101169847,20201226,52,토,11,서울특별시,1153,구로구,22,MALE,0,661.1276555,81.91737032
LI122100010001LI12210001000101169848,20201226,52,토,11,서울특별시,1153,구로구,14,MALE,5,7811.147739,4460.137431
LI122100010001LI12210001000101169849,20201226,52,토,11,서울특별시,1153,구로구,6,FEMALE,7,1710.088026,529.1902244
LI122100010001LI12210001000101169850,20201226,52,토,11,서울특별시,1153,구로구,6,FEMALE,6,2559.989465,967.0243273
LI122100010001LI12210001000101169851,20201226,52,토,11,서울특별시,1153,구로구,0,MALE,3,10712.82843,1361.904765
LI122100010001LI12210001000101169852,20201226,52,토,11,서울특별시,1153,구로구,7,FEMALE,5,3842.296904,1362.904457
LI122100010001LI12210001000101169853,20201226,52,토,11,서울특별시,1153,구로구,19,FEMALE,4,9027.018397,2659.483708
LI122100010001LI12210001000101169854,20201226,52,토,11,서울특별시,1153,구로구,16,FEMALE,7,4953.456217,1488.325218
LI122100010001LI12210001000101169855,20201226,52,토,11,서울특별시,1153,구로구,8,FEMALE,6,3789.849421,1658.243423
LI122100010001LI12210001000101169856,20201226,52,토,11,서울특별시,1153,구로구,5,FEMALE,7,1748.395573,570.6725011
LI122100010001LI12210001000101169857,20201226,52,토,11,서울특별시,1153,구로구,12,FEMALE,3,9250.469621,3049.599953
LI122100010001LI12210001000101169858,20201226,52,토,11,서울특별시,1153,구로구,22,MALE,4,9731.450347,2114.164158
LI122100010001LI12210001000101169859,20201226,52,토,11,서울특별시,1153,구로구,15,MALE,7,4436.37537,2127.672966
LI122100010001LI12210001000101169860,20201226,52,토,11,서울특별시,1153,구로구,21,MALE,6,8660.392086,2000.232124
LI122100010001LI12210001000101169861,20201226,52,토,11,서울특별시,1153,구로구,20,MALE,4,10323.14201,2925.224796
LI122100010001LI12210001000101169862,20201226,52,토,11,서울특별시,1153,구로구,8,MALE,6,3686.103703,2152.446462
LI122100010001LI12210001000101169863,20201226,52,토,11,서울특별시,1153,구로구,19,MALE,0,599.3547375,114.1615021
LI122100010001LI12210001000101169864,20201226,52,토,11,서울특별시,1153,구로구,21,MALE,1,7250.519884,1488.263238
LI122100010001LI12210001000101169865,20201226,52,토,11,서울특별시,1153,구로구,3,MALE,5,6848.156244,745.9049459
LI122100010001LI12210001000101169866,20201226,52,토,11,서울특별시,1153,구로구,7,FEMALE,2,2231.523865,842.0251068
LI122100010001LI12210001000101169867,20201226,52,토,11,서울특별시,1153,구로구,18,FEMALE,5,9627.486286,3394.999624
LI122100010001LI12210001000101169868,20201226,52,토,11,서울특별시,1153,구로구,5,MALE,1,1735.079248,212.5947282
LI122100010001LI12210001000101169869,20201226,52,토,11,서울특별시,1153,구로구,10,FEMALE,1,3673.89732,887.8118672
LI122100010001LI12210001000101169870,20201226,52,토,11,서울특별시,1153,구로구,0,FEMALE,2,7842.669674,1099.168094
LI122100010001LI12210001000101169871,20201226,52,토,11,서울특별시,1153,구로구,15,MALE,1,5514.879492,1978.355465
LI122100010001LI12210001000101169872,20201226,52,토,11,서울특별시,1153,구로구,19,MALE,6,8468.755861,2763.372086
LI122100010001LI12210001000101169873,20201226,52,토,11,서울특별시,1153,구로구,8,MALE,4,4147.100319,2463.566123
LI122100010001LI12210001000101169874,20201226,52,토,11,서울특별시,1153,구로구,14,MALE,0,521.4789853,156.9097905
LI122100010001LI12210001000101169875,20201226,52,토,11,서울특별시,1153,구로구,9,MALE,7,3100.142503,1583.155068
LI122100010001LI12210001000101169876,20201226,52,토,11,서울특별시,1153,구로구,1,MALE,5,9329.23257,870.294445
LI122100010001LI12210001000101169877,20201226,52,토,11,서울특별시,1153,구로구,7,MALE,3,3398.853585,1419.538575
LI122100010001LI12210001000101169878,20201226,52,토,11,서울특별시,1153,구로구,21,FEMALE,3,9999.473135,2691.21169
LI122100010001LI12210001000101169879,20201226,52,토,11,서울특별시,1153,구로구,13,FEMALE,1,6293.263889,1832.631659
LI122100010001LI12210001000101169880,20201226,52,토,11,서울특별시,1153,구로구,13,MALE,1,6888.82918,2026.400107
LI122100010001LI12210001000101169881,20201226,52,토,11,서울특별시,1153,구로구,12,FEMALE,7,6647.952994,1970.278442
LI122100010001LI12210001000101169882,20201226,52,토,11,서울특별시,1153,구로구,20,FEMALE,1,6280.097239,1652.05036
LI122100010001LI12210001000101169883,20201226,52,토,11,서울특별시,1153,구로구,11,MALE,6,8092.812493,3426.159014
LI122100010001LI12210001000101169884,20201226,52,토,11,서울특별시,1153,구로구,18,FEMALE,1,5852.909637,1775.150387
LI122100010001LI12210001000101169885,20201226,52,토,11,서울특별시,1153,구로구,9,MALE,4,5520.924615,2814.629394
LI122100010001LI12210001000101169886,20201226,52,토,11,서울특별시,1153,구로구,23,MALE,6,8391.793388,1176.511308
LI122100010001LI12210001000101169887,20201226,52,토,11,서울특별시,1153,구로구,16,MALE,6,6706.629383,3926.340187
LI122100010001LI12210001000101169888,20201226,52,토,11,서울특별시,1153,구로구,19,MALE,1,6357.775467,1764.910451
LI122100010001LI12210001000101169889,20201226,52,토,11,서울특별시,1153,구로구,19,FEMALE,1,6047.688142,1674.069748
LI122100010001LI12210001000101169890,20201226,52,토,11,서울특별시,1153,구로구,6,FEMALE,2,1875.573495,527.2530721
LI122100010001LI12210001000101169891,20201226,52,토,11,서울특별시,1153,구로구,16,MALE,5,8487.044656,5144.380052
LI122100010001LI12210001000101169892,20201226,52,토,11,서울특별시,1153,구로구,23,MALE,4,10429.7096,1628.142743
LI122100010001LI12210001000101169893,20201226,52,토,11,서울특별시,1153,구로구,5,MALE,5,5538.606493,3715.152344
LI122100010001LI12210001000101169894,20201226,52,토,11,서울특별시,1153,구로구,21,FEMALE,5,10956.42461,3046.059008
LI122100010001LI12210001000101169895,20201226,52,토,11,서울특별시,1153,구로구,18,MALE,2,6260.898077,3015.172216
LI122100010001LI12210001000101169896,20201226,52,토,11,서울특별시,1153,구로구,20,MALE,1,6661.200507,1650.668357
LI122100010001LI12210001000101169897,20201226,52,토,11,서울특별시,1153,구로구,7,FEMALE,7,2216.139799,621.17916
LI122100010001LI12210001000101169898,20201226,52,토,11,서울특별시,1153,구로구,22,MALE,6,7781.575367,1400.836866
LI122100010001LI12210001000101169899,20201226,52,토,11,서울특별시,1153,구로구,23,MALE,5,11459.99702,1698.539337
LI122100010001LI12210001000101169900,20201226,52,토,11,서울특별시,1153,구로구,1,FEMALE,6,6639.427511,404.4903773
LI122100010001LI12210001000101169901,20201226,52,토,11,서울특별시,1153,구로구,23,FEMALE,4,10293.79689,1177.709669
LI122100010001LI12210001000101169902,20201226,52,토,11,서울특별시,1153,구로구,20,MALE,0,609.9467609,106.0149674
LI122100010001LI12210001000101169903,20201226,52,토,11,서울특별시,1153,구로구,9,FEMALE,4,5517.664024,2347.57182
LI122100010001LI12210001000101169904,20201226,52,토,11,서울특별시,1153,구로구,11,FEMALE,2,6003.811054,2042.238241
LI122100010001LI12210001000101169905,20201226,52,토,11,서울특별시,1153,구로구,6,MALE,0,114.5158472,12.8933804
LI122100010001LI12210001000101169906,20201226,52,토,11,서울특별시,1153,구로구,10,FEMALE,0,434.8134193,80.2958672
LI122100010001LI12210001000101169907,20201226,52,토,11,서울특별시,1153,구로구,18,MALE,5,11978.68201,5016.516908
LI122100010001LI12210001000101169908,20201226,52,토,11,서울특별시,1153,구로구,12,FEMALE,4,9919.486954,3243.838526
LI122100010001LI12210001000101169909,20201226,52,토,11,서울특별시,1153,구로구,3,FEMALE,5,5992.078669,409.7520845
LI122100010001LI12210001000101169910,20201226,52,토,11,서울특별시,1153,구로구,14,FEMALE,7,5161.314905,2108.211119
LI122100010001LI12210001000101169911,20201226,52,토,11,서울특별시,1153,구로구,9,FEMALE,3,4954.20795,1951.981178
LI122100010001LI12210001000101169912,20201226,52,토,11,서울특별시,1153,구로구,21,MALE,4,10677.13027,3014.094149
LI122100010001LI12210001000101169913,20201226,52,토,11,서울특별시,1153,구로구,14,FEMALE,6,7211.327044,3328.254464
LI122100010001LI12210001000101169914,20201226,52,토,11,서울특별시,1153,구로구,17,FEMALE,5,10278.61751,4024.855934
LI122100010001LI12210001000101169915,20201226,52,토,11,서울특별시,1153,구로구,15,FEMALE,1,5316.610665,1896.907615
LI122100010001LI12210001000101169916,20201226,52,토,11,서울특별시,1153,구로구,4,MALE,0,152.4663031,22.75695801
LI122100010001LI12210001000101169917,20201226,52,토,11,서울특별시,1153,구로구,2,MALE,4,8226.586542,747.6833409
LI122100010001LI12210001000101169918,20201226,52,토,11,서울특별시,1153,구로구,17,FEMALE,0,738.9923711,162.4483395
LI122100010001LI12210001000101169919,20201226,52,토,11,서울특별시,1153,구로구,23,FEMALE,1,7482.557184,988.2143407
LI122100010001LI12210001000101169920,20201226,52,토,11,서울특별시,1153,구로구,7,MALE,1,1801.854074,282.8259706
LI122100010001LI12210001000101169921,20201226,52,토,11,서울특별시,1153,구로구,19,FEMALE,5,9519.548495,2928.401333
LI122100010001LI12210001000101169922,20201226,52,토,11,서울특별시,1153,구로구,1,MALE,4,8461.240434,908.0115961
LI122100010001LI12210001000101169923,20201226,52,토,11,서울특별시,1153,구로구,22,MALE,7,4589.092781,554.499909
LI122100010001LI12210001000101169924,20201226,52,토,11,서울특별시,1153,구로구,9,MALE,6,4707.394176,2536.922181
LI122100010001LI12210001000101169925,20201226,52,토,11,서울특별시,1153,구로구,3,MALE,1,4334.121883,464.1855674
LI122100010001LI12210001000101169926,20201226,52,토,11,서울특별시,1153,구로구,16,FEMALE,6,7190.615692,2972.844365
LI122100010001LI12210001000101169927,20201226,52,토,11,서울특별시,1153,구로구,14,MALE,2,4807.097859,2942.193799
LI122100010001LI12210001000101169928,20201226,52,토,11,서울특별시,1153,구로구,23,MALE,0,752.6473236,34.17211485
LI122100010001LI12210001000101169929,20201226,52,토,11,서울특별시,1153,구로구,4,MALE,1,1931.886774,255.8229172
LI122100010001LI12210001000101169930,20201226,52,토,11,서울특별시,1153,구로구,3,FEMALE,0,456.0712409,30.54688597
LI122100010001LI12210001000101169931,20201226,52,토,11,서울특별시,1153,구로구,17,MALE,3,9828.90142,4795.465821
